3309.61085295735,3123.9357445070714,3296.0436220428965,3188.3558489193865,3289.335217137023,2911.885032026572,2913.260432812335,2893.263374028345,2928.1061284393636,3067.0872233152418,2919.538208954633,2822.1621293552835,2885.51993576285,3016.667131170588,2303.908828497803,2385.9960614789384,2258.616894875142,2602.91857958072,2074.414460528442,1847.3887690314,2733.837615307169,2740.8967624708635,2727.7901175365396,2737.564228130329,2511.5207725764053,2262.6311122207403,2398.251405412761,2381.628848940852,2629.673428397332,2289.8660145317613,2282.940147150108,2118.3995378092595,1967.0319400196574,1956.039372874019,2569.217979727254,2572.0735567007605,2534.4353107231177,2304.1676834943114,2299.9687778221823,2311.1118489316227,2325.6436827859497,850.331142818196,1052.147171662963,834.3297186588085,854.7814841249431,826.7013587067596,1727.4889572371155,1500.8005908810887,1494.3277931935343,1325.6383347655744,1720.0603280569057,1746.5239109117153,1730.9903308318346,1167.651899172859,880.1642746686392,1692.0001468486912,932.4650755846554,1536.7516880990177,1396.3639157891591,1157.9780378492458,1277.2554047984333,1245.579889448973,1237.9703425177577,1098.4513501100196,2183.1188234585807,2214.3480894789795,2242.598991786623,2203.28657352653,2163.351799745935,2169.514161334889,2169.3736362502204,2187.469438865388,2192.208036980493,2193.4919369731615,2125.5654941474654,2052.075654557007,1973.9558373205145,2029.2814431647992,1857.9462450333353,1852.246027159082,1857.8378465294413,1913.292166615757,1577.1167247378803,1653.906232396098,1658.9668147555228,1651.7062203783814,1709.4547953237643,1693.1150269021655,1739.159359287441,1535.9913817534634,1772.9744847135903,1582.5026246344426,260.8687816926327,0.0,14.757755455425242,14.756246817364845,37.88322385295971,451.04806500664023,238.28638571182606,608.027184038638,359.384040355018,563.5487657828854,855.7564003752116,748.6562658906342,670.4704380664685,720.9322222614412,651.7915610450939,932.5709703464544,945.4856089130836,919.0668280178784,807.2671217255106,1559.7589327771989,1550.852137452231,1495.3188536195096,1570.8595819580387,1480.3440890223433,1476.179524864301,1377.3484823261208,1302.7242132468605,1233.0910995118136,1221.1718818838206,1157.2428327334858,1099.74921319471,1065.394714895163,1334.0055434106782,1334.059571889944,1294.373751421692,1371.6564919498915,1369.137029934238,331.03186433445273,290.5317502975306,375.6329265691176,762.3579687852554,1056.6066275033631,1286.257315270829,1320.1789358324681,409.3354134500741,957.4676831222577,1301.428637787203,1684.01726886722,1795.1263371561042,1088.9845270042424,1819.9086745174225,578.2828342011794,700.1911368076147,677.9006004812618,655.0050209893653,895.1329024066042,1414.7405591624592,870.0174679806833,1494.9718125367554,1180.5178260680095,1911.4953172495048,1269.3555727405258,2051.4245593762284
3317.0419515880553,3131.5720543263005,3303.6275593335836,3196.558565421842,3296.9692460798187,2920.203222172548,2921.498214481814,2901.5639681973557,2936.4867432998644,3075.653528365769,2927.8978583959615,2831.4507645899353,2894.8075343376972,3026.1203224281676,2313.4471104859167,2395.571948435812,2268.2694013285222,2612.7483545348505,2082.645397897543,1854.9430604039426,2744.2971840206105,2751.2645288283156,2738.0170544647813,2747.823309787887,2521.757635687396,2273.044408239901,2409.1531278200064,2392.5558927336565,2640.6567833271156,2301.4544341782444,2294.5496880623355,2129.785088169568,1978.8685511551143,1967.884256505247,2580.9879735287614,2583.844054232825,2546.1069915309163,2316.7258755043736,2312.6508503898813,2323.6572788814324,2338.042172869996,855.1901258231604,1058.350254143682,840.6208177726265,862.5731339638758,835.0309307812976,1736.6464502627005,1511.6806960785236,1504.846460645943,1335.6037071771066,1730.5680582460561,1756.8681483503792,1741.4149891968746,1179.0600773861006,892.0674316341995,1703.6106761522242,945.0447987409418,1549.154891559925,1408.9008577680797,1170.358832320975,1289.8006502681621,1259.0071481687505,1251.4280677792588,1112.165061934568,2196.2497372886137,2227.377490194361,2255.597303873104,2216.4007947216764,2176.4500775195443,2182.6226475038534,2182.52592295072,2200.5409415070626,2205.489343051321,2206.6983568819296,2139.002824768156,2065.5621377386965,1987.6051747531694,2043.140511897438,1871.8151717951084,1866.1112176120353,1871.7041761326923,1927.3528511636102,1591.0378753450636,1668.1828468729063,1673.2842917931068,1665.9806992942347,1723.8421906030612,1707.472613939895,1753.569911898032,1550.4021358095888,1787.2201334059052,1597.1310081990619,247.28864290987116,14.757755455425242,0.0,0.015722476215926828,30.70546539677082,461.4181727664729,251.3558506285527,621.4338533226753,374.1415834066422,577.7393825719445,870.2912191053001,763.2469027456189,685.0504513972805,735.4855000639674,665.9237358512346,947.3282620149241,960.2433616711827,933.8245806425175,820.9957219649474,1574.485325521925,1565.5769798042368,1510.0486137393507,1585.5224938166004,1495.101495414943,1490.9351274591543,1392.0875825333198,1317.3383498201126,1247.4680902542316,1235.3595423242768,1170.6247747215289,1112.7028793285494,1077.0633432692794,1348.093059192987,1348.1477811669065,1306.67028470117,1384.2833736795753,1382.4753221752512,320.3630542398535,284.37269109246085,375.5470024719018,757.5342204727219,1050.3846954416754,1279.7710026281698,1314.4169277712722,417.3739323352835,955.2621340948125,1297.6191852839304,1679.5149063400474,1788.9168275139418,1083.4928965063762,1813.6174534390284,584.675846134012,702.9174940167109,682.6692707515703,658.5695850414257,895.7572474315175,1411.1242413023433,872.762725722039,1491.711344105597,1181.2822209317671,1908.1534876986923,1273.5659870965872,2049.798093908075
3317.0546921139075,3131.5846432075095,3303.6401881512634,3196.5707138908197,3296.981837697963,2920.21527400452,2921.510332428592,2901.5760344198616,2936.4987433716324,3075.6653721498174,2927.909875883005,2831.461949512797,2894.818720782141,3026.131348499556,2313.458045082567,2395.5828462545483,2268.2802199262487,2612.758993600732,2082.6575125327877,1854.9556963342739,2744.3071270708133,2751.27457829101,2738.0272637157286,2747.833482966822,2521.7678316826664,2273.0544000556447,2409.162530350138,2392.565262990902,2640.666084278843,2301.462907645818,2294.5581308419646,2129.7938466825212,1978.8766517885672,1967.8923443435697,2580.996182324753,2583.8522622987134,2546.1153461973704,2316.7327816108705,2312.657527412273,2323.6642082164694,2338.049363365405,855.2043491041802,1058.363765956372,840.6342630979934,862.5855539001483,835.0429191683542,1736.6577453700886,1511.6901099200177,1504.8563146189942,1335.614178229369,1730.5779307338187,1756.878211177723,1741.4249590180514,1179.0687807116522,892.0753930424213,1703.6191080482074,945.0516306706521,1549.1620612665956,1408.9077866653201,1170.3660290349758,1289.807560501416,1259.0122258842648,1251.4330711661064,1112.1693970588228,2196.255508659444,2227.383477906156,2255.6033565840917,2216.4066023407595,2176.4559189360907,2182.6284670957657,2182.5316477304596,2200.546840242832,2205.494780014554,2206.703962697888,2139.0078932873644,2065.567084710792,1987.6097014578352,2043.14444667322,1871.8190752147652,1866.1151321950088,1871.70808735849,1927.3561413119012,1591.041615520062,1668.1853257798894,1673.2865978845184,1665.9831870014887,1723.8441811706184,1707.4747425065264,1753.5717914429517,1550.4040124737705,1787.222739580746,1597.131562798194,247.29632340459563,14.756246817364845,0.015722476215926828,0.0,30.691011595417145,461.42810270786487,251.36157420046095,621.4389427649185,374.1401491085317,577.7421663180326,870.292412068174,763.2477287807461,685.051348175545,735.4814335666019,665.9178219201334,947.3266221515089,960.2418542510517,933.8230734533712,820.9886155393692,1574.4848268703315,1565.5765060411015,1510.0480585665064,1585.5227499086336,1495.1000857048168,1490.933876813915,1392.0852850818455,1317.3346815968973,1247.4631003860986,1235.353800319414,1170.6168370675516,1112.6940912858852,1077.0526107887988,1348.0869720340527,1348.141696282226,1306.6604055765374,1384.274009856744,1382.4672850420611,320.35314505045426,284.3589215034802,375.53133390060515,757.5198674693494,1050.371094719749,1279.7575709356386,1314.4030750078575,417.3600917007099,955.2468587892068,1297.6044285083015,1679.5004408100642,1788.9032404854056,1083.478890782423,1813.6039155188091,584.6611469927129,702.9018492450997,682.6540087322544,658.5540588244262,895.7415416855158,1411.1094147655363,872.747079829828,1491.696393631865,1181.2665101947764,1908.1385703510146,1273.550572344663,2049.782696228586
3347.0021410848217,3161.4198047196387,3333.5051031276876,3226.0499343489214,3326.8186328711913,2949.612520894316,2950.9646356012045,2930.9858603559437,2965.8506764422473,3104.8771013903083,2957.2771253188257,2860.0437667214114,2923.4015578208214,3054.549811801918,2341.7892223744193,2423.874652485251,2296.4907015969266,2640.7736231534072,2112.114314409023,1884.8320492444566,2771.5419855385953,2778.631800058943,2765.5662600575993,2775.331599913933,2549.294897444207,2300.353283206575,2435.7637928028066,2419.1278309085683,2667.139534494066,2326.9056839409695,2319.9615062854728,2155.6057215933492,2003.844795138148,1992.8440969366939,2606.0872739956862,2608.942325937644,2571.3978218080615,2340.060609997862,2335.6618421112335,2347.0243955665896,2361.7732923889976,885.8765151909656,1088.7946998317475,871.0340433033502,892.3138360825216,864.4188399045014,1765.3632384461346,1538.3342140889933,1532.0191821493295,1363.4770080951364,1757.7533245975112,1784.2710643641883,1768.7120981981102,1204.8636293631896,916.9591736576566,1729.0313148826026,968.4004790227707,1572.8992551789302,1432.323362308718,1194.1796528456985,1313.2100120473613,1279.7581036496372,1272.0679593530017,1131.8088445973501,2217.952555414255,2249.3971673834535,2277.7107645852225,2238.1561539385148,2198.2572846066478,2204.3973616856874,2204.160503147783,2222.4313231887036,2226.6939628310092,2228.1550797162963,2159.6550855337127,2086.033729206561,2007.4356618564157,2062.039952436518,1890.6783988971808,1884.9926008741722,1890.579768457311,1945.2301915466269,1609.6704380506578,1684.7589192881685,1689.5726615221915,1682.5716168894148,1739.5962604661531,1723.4603029485388,1769.1333842230918,1565.9872433698622,1803.9932354082623,1610.434716520145,252.38920065638789,37.88322385295971,30.70546539677082,30.691011595417145,0.0,488.82084707774453,273.76011986047877,642.4053212145091,384.7058408584577,595.1784000952326,884.8954769301963,777.2802268393782,699.2601707356389,740.4750685680252,667.2030219751648,956.8452288476145,969.999883557322,943.5939729411596,819.5824649436471,1585.9173302027561,1577.055426069957,1521.3895709237154,1598.3021736811163,1504.8806179019687,1501.0091001290352,1400.2235125376408,1322.8409622659344,1250.3349801517836,1236.6724067190078,1167.1943757985684,1107.3483279679238,1067.008985638252,1348.646772934149,1348.7062954888574,1298.6623466257738,1377.494387282916,1378.758773457509,293.5401224490097,253.8368509310302,346.55100077369417,726.8328964002812,1019.911045263081,1249.3830083531973,1283.8338354117643,398.97775346536565,924.9889516397001,1266.9563289266032,1648.809491636526,1758.4468936514324,1052.85893413894,1783.1716820123663,562.9737703065526,676.1894598863681,658.4284734724952,632.8069850612621,867.0675152724239,1380.4853640959022,845.9909070975025,1461.1318862297478,1152.6592463952404,1877.5553197561946,1248.3876293852136,2019.7183090562096
2873.5150540867016,2686.060802224566,2858.514764635927,2745.6846927494116,2851.3513952926824,2468.5041286814703,2470.479353834729,2450.02318968059,2484.263796279918,2621.912744285933,2475.85109704117,2373.2024771731412,2436.5531288073826,2567.058645006329,1854.115124943389,1936.0676380734078,1808.4773880944051,2152.3173496661157,1632.4597389753371,1412.3430273572405,2282.879335506755,2289.8729995718436,2276.74595215398,2286.5163257529493,2060.4752585651163,1811.6336910409957,1948.2462915632816,1931.7133934331457,2179.946041715814,1843.7717663964718,1837.0224609706163,1670.874837881725,1523.4752159661443,1512.5818021140042,2124.570596262197,2127.4294728948475,2088.924399627007,1870.134844682931,1868.2147232888935,1876.8445403322414,1888.9332327557731,482.02628216942065,644.5786842358965,434.3495372064612,425.80128541836064,390.5076135635935,1279.556979147177,1050.8346256434813,1043.4410346499087,874.9031375838244,1269.1567729500798,1295.4873102794788,1280.0001826431308,721.1769319674597,441.5815082240231,1246.5226893055517,507.5342399448862,1102.0047931568552,964.8628654866708,725.1232378004539,846.765800434636,841.5153036624724,835.2787371880991,711.2352239257916,1761.835209173721,1790.3670400836309,1817.7797974087093,1781.4959768928159,1741.2758016992261,1747.684198864771,1748.70980146696,1764.6257046273215,1775.1113562068542,1774.2336132385703,1713.661311579244,1642.2187410231757,1570.681908230521,1634.840742327705,1465.3766324366568,1459.5436029009936,1465.1408262846955,1530.5880369116223,1190.4626119819527,1289.4096657920577,1297.7629829697164,1287.0750189542994,1353.66610251699,1334.8478153071408,1385.109411387355,1185.8426609237665,1404.271202072058,1259.8599100616184,598.2896522672173,451.04806500664023,461.4181727664729,461.42810270786487,488.82084707774453,0.0,235.03938368556047,247.12689427222895,325.7091223561388,283.0162638224028,557.2296466907011,475.7999038416677,412.06445020856967,596.464800558629,600.2388755272317,702.1607285974662,709.8987671134101,686.50621260002,760.427882686878,1262.2137457910549,1252.9745906815776,1201.1436390652218,1255.2978154928824,1207.9042911356967,1199.8689659679449,1132.338664275313,1099.5312085789703,1073.070665567139,1084.9485482994164,1096.6439556599673,1073.017307304308,1111.9068181182329,1201.1068106247044,1201.0867338546366,1291.765115314472,1345.687634161974,1297.2812813854,781.7809633355821,732.8849157063238,770.8278005698812,1187.7968837163332,1490.8360966584116,1721.499617584991,1749.2671516365012,677.7093834413082,1351.894596076654,1710.6038795161796,2098.5763525833704,2226.546756098094,1517.0089466006102,2251.986482465838,851.0857208967049,1031.5597021642086,973.2226142494811,975.1294365592411,1251.2332520758612,1820.650386325133,1190.936545127046,1895.790573671484,1525.6421502865078,2310.5372413930972,1543.0468525119477,2424.4973071203035
3108.4259891688466,2920.828726000175,3093.3046056384032,2979.5653461872457,3086.092972499208,2702.2269754968493,2704.378399343428,2683.792992609126,2717.833638738665,2854.939091671082,2709.474512508582,2603.703909640431,2667.025387624059,2796.6808557207028,2083.755075636836,2165.4448572044726,2037.5436251676026,2380.1071848156193,1866.7732543500147,1647.3802429386842,2506.1976885152208,2513.9082977420994,2501.837613367976,2511.3691828862366,2285.612731155421,2035.5780515113765,2167.777749855457,2151.0007737907754,2398.6000171031606,2055.501720195795,2048.4730083851214,1885.1501357476136,1731.5786687521404,1720.5522278278497,2333.943382264444,2336.796282214082,2299.616632747961,2066.317032671506,2061.9066085955587,2073.2863258618627,2088.154726058995,694.3588789655256,873.6403273172614,658.874329991075,659.3740258278066,625.2203548598385,1511.5902381229969,1271.116906625959,1267.2809114321744,1103.4665224901646,1492.7897681614586,1520.456597480341,1504.3292927900445,934.9493292175061,645.069622110744,1457.7264246158786,694.6993490263822,1299.3204801055128,1158.6150620410176,920.6895357596372,1039.502788753341,1007.9505961221117,1000.4442887155005,862.2151548091854,1944.8954178174638,1976.0679814508019,2004.313378782644,1965.0496449168372,1925.1034754209927,1931.272939986525,1931.170073982834,1949.2054831923053,1954.1870320411817,1955.351548764591,1887.9256192643986,1814.5987525015055,1737.1776932999878,1793.8230245393393,1622.596403128575,1616.8678467979064,1622.4674938231801,1679.7509343475426,1342.2829863984375,1423.5543170890853,1429.3634072433485,1421.3184087247369,1481.2614726542915,1464.288645453135,1511.4739292650638,1308.5261468177566,1542.0161760857352,1362.426399488538,450.8215147098301,238.28638571182606,251.3558506285527,251.36157420046095,273.76011986047877,235.03938368556047,0.0,370.4663521642215,186.93163072044294,334.66569683731,634.156596669317,530.54943078394,452.843444896582,553.334581690984,513.2855511971783,733.1121237414264,744.6217524605491,718.5222014120837,679.7246918026315,1346.953725698236,1337.8875779731795,1283.1213024204408,1352.7372633708865,1274.9855770591266,1269.5166445150242,1180.3620847363545,1120.1450372274471,1066.5735182781355,1064.434320445861,1033.5005334457874,991.2904839432259,994.3666046196007,1180.5116050198126,1180.5344294006945,1201.745731165025,1268.4278546231628,1243.697338712821,564.9899585789794,503.85905294022007,535.9019474404308,953.0063928189439,1256.6914154481246,1487.349375707058,1514.4303295573914,460.23775817955413,1118.5415607923246,1476.1523726663597,1863.8843374983255,1991.7642796740718,1282.1858542328073,2017.2540977503795,638.5342488845586,807.6798468716635,757.267424280938,753.0726634767051,1023.864303756741,1586.57477205086,971.1714119043338,1662.3569002965123,1302.0641154318837,2077.652791320669,1339.9335126020114,2196.526400882527
2830.2302677283624,2639.711096791568,2811.9830669365083,2686.1292174174005,2803.7670231369984,2408.4456815238473,2412.270624442257,2390.532506615297,2422.6208245191383,2554.8942919806204,2414.766187549265,2290.8099350925563,2353.741730126052,2479.420363312338,1770.03592506603,1850.1626273576076,1721.9106370521802,2058.0705060622945,1585.2963476074838,1387.698375293126,2171.718963909597,2181.037734936583,2171.5847894253347,2180.4807049559704,1956.382827298337,1704.6801767744407,1827.0813641147276,1809.9436760786198,2055.5188380997697,1703.8776060562927,1696.5451570518164,1537.518468103969,1377.3004962588866,1366.190320917436,1978.8744774074762,1981.7141859152975,1946.0361650620316,1701.8409872470768,1696.1911536539544,1708.9376551142034,1725.4069046913744,613.6053844188713,708.8811382446736,538.7782540190382,483.1149428604371,437.4984342376811,1215.565738376884,939.54192357155,944.2079628371434,799.8114136801892,1165.7244805087532,1196.5503912680283,1178.9052861472526,598.9908593755174,309.09059417905803,1108.8262229563604,336.32371774855335,938.2988177554727,796.2722567366018,562.7274724014034,677.6602964787286,637.5736677433664,630.0146540426312,492.4985686588085,1575.7312631857992,1607.5312766184384,1635.9830363812334,1595.979367757361,1556.1353006105255,1562.2420813338072,1561.8877912343225,1580.399258357954,1584.2910064462965,1585.7863392278045,1517.5698175353302,1444.1684167096412,1366.8033019907944,1424.3013000018937,1253.2330391385383,1247.4806431585762,1253.0851807781557,1312.3058649576035,973.6390534416007,1061.025684808249,1067.9924385122213,1058.7410898364133,1121.9545275918242,1104.0288294610627,1152.8663980091037,951.3043362696674,1178.2495915721015,1018.175427545848,807.6954306821285,608.027184038638,621.4338533226753,621.4389427649185,642.4053212145091,247.12689427222895,370.4663521642215,0.0,318.8799560456405,100.6285808524617,310.48301551273,236.96880021347198,188.0767435134392,409.4561563207578,451.90905535253074,463.5993508878608,469.88486913146266,447.9708964951186,589.2433506958776,1016.7126792101006,1007.4823925423283,955.1551176338933,1012.2568449764059,960.8225381212286,952.8657630319119,886.1036810789283,858.6389995928719,841.8415481145586,859.8857121619188,896.4037658284025,887.1355893666396,955.8201395872277,974.3263805640786,974.2867108635734,1106.6344542890283,1149.9213683592793,1086.7178725133303,928.7042439426738,853.5458187159406,844.9527030893986,1265.2667298060783,1572.6431633698205,1801.0943139776205,1818.8705543377725,689.0724957320497,1391.412059639611,1755.9275027370734,2144.1584621643296,2294.011174313112,1589.2020728417745,2320.2795650713856,838.3663828600561,1038.3148554373615,961.5033468773561,978.8843424105136,1262.9014140137535,1860.3921841283754,1180.6070515358613,1928.8391712656714,1518.648390269075,2336.032658789492,1486.7943041836206,2423.4046453963265
3141.4061798474313,2951.556009211244,3124.0138131350577,3001.0690147063747,3116.062911974139,2723.2820116621942,2726.7287547646592,2705.2385502669104,2737.7821100132987,2871.11508427697,2729.8122163585267,2608.8818962862756,2671.8785496034684,2797.9621139978594,2087.969155893074,2168.3222365269517,2040.0434204220485,2376.832609025759,1895.878428301611,1690.3194012277534,2490.23689816639,2499.6900932173507,2490.3894347513083,2499.255394054166,2275.2410101222094,2023.519731413564,2144.8915210527084,2127.698007624209,2372.695798008929,2018.5328813483052,2011.0725032037599,1853.8914609680444,1691.1959572581034,1680.0642017544426,2291.3812540365134,2294.209502373951,2259.431634134431,2006.0234343663826,1998.408685075026,2013.2885512812618,2031.8142422123417,807.3633005619091,958.067901941326,755.2170943191338,731.9880207824702,691.0967818297622,1529.313734973472,1258.399075474493,1262.4943665824553,1114.0216256055496,1484.4995733730466,1515.1475578749812,1497.5965083979797,917.8225149939667,626.9642762302572,1425.4596678036535,653.1489445695986,1248.9781658390177,1106.5015197346065,877.7598024082258,989.1666633885499,929.8643105673151,921.3647431648455,775.2582141522718,1869.517692062717,1903.470052852096,1932.4752842923556,1890.0735980275927,1850.7508659804769,1856.5999961559144,1855.2264238871558,1875.521081975035,1874.3388679558323,1877.7257208615522,1803.5274625660759,1728.9050596967297,1646.3952751224513,1695.5077607389333,1524.4058271539002,1518.834282153264,1524.3738747299444,1573.9879078332112,1243.1291197506227,1308.8389422146995,1312.652471901852,1306.7089353928727,1360.9370518898122,1345.521423825123,1389.900573272076,1187.0977768614698,1428.5589715446279,1226.8775423431566,608.4070120369242,359.384040355018,374.1415834066422,374.1401491085317,384.7058408584577,325.7091223561388,186.93163072044294,318.8799560456405,0.0,238.7735615589876,505.2071685528096,396.60350798454795,319.82663180674837,372.16741806227867,326.36436457854126,573.2397809091508,586.1084098261796,559.6897092533515,492.80741030568345,1201.211977059345,1192.351964030118,1136.6842335423332,1214.1989708643837,1120.960536794009,1116.8278040758369,1018.7239974289469,948.5765652905422,887.4263466467045,882.1560627868109,846.6028089572394,804.8412059134954,814.1499220134987,997.6512873391367,997.6818498167528,1016.487845366103,1081.9973138014693,1056.9600897439698,643.512493430129,553.2164805889033,527.6875445901233,946.8078154143656,1254.142334591086,1482.3297481779434,1500.051949558379,376.0525269003157,1075.4854404185303,1439.6114869807752,1828.282518790261,1975.4403470967663,1270.3236132183727,2001.6671532700173,538.1238700648797,730.5885421145213,661.8804731804706,671.9572753661141,954.5309992136828,1545.3552731386742,881.7251150764803,1615.5253881673068,1219.516008719413,2025.486817346887,1219.8939958816338,2123.3569371764875
2926.0282255370103,2735.2315425564625,2907.374491051534,2779.7534100408825,2899.024322456226,2502.216634580127,2506.315469555304,2484.40506182065,2516.1366978492897,2647.4337916132445,2508.3750016408862,2380.867182776625,2443.6441292918403,2568.2186878018124,1860.5565266112496,1940.185396824966,1812.0499248010615,2146.037795257852,1681.7542891101596,1486.581862337702,2255.5464218056627,2265.4344452968157,2256.893866445365,2265.5650953478594,2042.3138287305028,1790.4703707687202,1908.9394639477794,1891.6758055691669,2135.9737909568594,1780.4432377661565,1772.9414878997322,1616.6714165466346,1452.942619338648,1441.8076715903321,2052.767939332509,2055.594440248732,2020.970640791138,1767.726869854472,1760.4507700594515,1774.967463792759,1793.229548308345,700.7660200336895,806.6366607815486,629.8741732865342,579.6739656366511,534.4531881830749,1310.6667514327135,1027.4432393063348,1034.627169530987,895.1483082590444,1254.1019964958432,1285.7462360535858,1267.7245638198979,687.8696256178318,402.6078662221239,1188.6182911765843,418.0265649086014,1010.2926559701569,867.8123137833079,640.5185098271688,750.6868895723732,693.2188935374387,684.926404723703,540.5292377314095,1633.5812916514403,1666.9460081780448,1695.8159298360981,1654.0590952630391,1614.5664769464402,1620.4918874868486,1619.4131144442422,1639.207673599177,1639.5547337619143,1642.3472088188214,1570.0665839682058,1495.8065745668807,1415.0989944553207,1467.6401330557476,1296.2744080131804,1290.6179426638578,1296.1944546303982,1350.0541407623687,1015.0382976774184,1090.6128636950446,1095.9594557899102,1088.401202214841,1147.2245331215597,1130.5034875500903,1177.2740140007695,974.2166351799004,1209.5362823220296,1028.4827658934496,784.5661518199889,563.5487657828854,577.7393825719445,577.7421663180326,595.1784000952326,283.0162638224028,334.66569683731,100.6285808524617,238.7735615589876,0.0,301.323357417249,203.26385838838732,131.44254294493635,324.6828850785565,355.59282270272683,424.0137251483172,433.03381067373573,408.5004382973926,500.2192396040067,1016.3980754126704,1007.2604629487885,953.1337405053384,1019.4832831783866,950.0991525553394,943.6001173590266,864.0843063394415,821.2835436065924,790.3549963667195,802.0005866056576,821.16773588288,805.1142471004503,864.3597375925885,918.1040635756458,918.0834213757789,1024.9201627091816,1072.9861917534745,1017.8899601442337,872.0711730834945,788.3920343397143,765.7369766326419,1183.0809272628487,1490.125714984974,1717.3237503441426,1732.7559779510734,597.950465128096,1300.5051869682056,1665.0818621114709,2052.6864000355667,2206.53495545057,1504.3290013358787,2232.9399444039664,742.0145777374081,943.5232192760412,864.6392003554779,883.9584307736161,1167.9457303821341,1768.3629547779635,1083.16417102977,1835.6020238007732,1420.8882909688657,2241.1896334479297,1386.2115030808134,2325.3951762024026
2826.9563166833086,2634.8160968738043,2804.7397059224218,2663.4855630021802,2795.260845161907,2389.0001422214796,2395.1896900668603,2372.109447773527,2400.877895997158,2524.1575814081875,2393.876328177865,2243.5199780848548,2304.8678852202593,2422.137281260159,1731.56129308335,1807.0855708954705,1681.3791435697296,1998.846152393853,1601.5541080993924,1439.9339325156395,2086.755398163792,2099.186145985097,2095.0503127496454,2102.5660488856893,1885.5751868360655,1636.105348899707,1734.839218815598,1717.236189688777,1953.7082619146113,1586.925024735716,1578.8986362249425,1435.327217184017,1261.062103655309,1250.0505727676525,1847.1304885505738,1849.8888397429107,1819.1339595965865,1540.6210335077133,1529.0700383923884,1548.182425898149,1571.2810999485866,866.3837831803252,901.9640075176911,780.9954142873162,700.6852230513668,656.3208851981406,1226.2469788948672,904.2265253700401,926.1578987257498,830.9854335545892,1124.822939769959,1160.2711086490742,1140.5768860989792,595.9242177800164,396.8726738087886,1019.5508694145481,343.9489761860782,817.8834660450112,680.9798840888988,499.16411836258334,577.9130266431962,469.25037332790265,459.650009716791,313.2025434380584,1387.8775179976171,1424.500952241362,1454.0714157431948,1408.673634158264,1370.3738814547207,1375.8244584373053,1373.1213096052593,1395.6313821600145,1388.1626646644959,1393.70556142125,1313.6685775691806,1238.4427524367725,1152.2728698145438,1195.968504697555,1025.731669389272,1020.2916273365912,1025.7619266042993,1071.1822487402696,745.8724543645723,803.966328081658,807.5281988808329,801.8565844481036,855.8055079514887,840.3156432327125,884.9200569982222,681.9816609930238,923.7700203032676,728.4009768906352,1084.8903611645926,855.7564003752116,870.2912191053001,870.292412068174,884.8954769301963,557.2296466907011,634.156596669317,310.48301551273,505.2071685528096,301.323357417249,0.0,108.71904018101881,185.81085889036834,300.0883375637098,403.13880970370434,180.34790661614517,180.49449718040557,166.88356262342722,456.38755980381774,715.2487120718146,706.0953436453381,652.2020629619154,718.6165124885264,652.4315149451747,645.1433518280687,575.7327932850444,556.0011551495031,557.9261167398589,587.6779781163598,670.3013743820793,688.0133945457502,802.8808811551395,695.7814688219895,695.7068579201076,896.6749183417058,920.5822700157945,834.1835348074729,1148.1152042514768,1053.107658575139,1000.4663940952879,1398.7414903031538,1700.1712251107297,1920.237734053023,1925.9519570605669,797.2331191653401,1476.4580252029432,1835.8769280418458,2215.9182728463124,2389.6411619670143,1705.257452869785,2416.508462838323,899.6513142146345,1104.376675827352,1011.6779762812216,1046.081445983298,1320.8773392441117,1931.0315950062902,1216.4462546159134,1989.794427152173,1542.503851089263,2379.965402696221,1448.8355874939537,2432.92508447037
